experiment_id,policy_freq,profile,method,value,num_episodes,mean_episode_length,total_collisions,tet_1s,tet_2s,tet_3s,teud_1v,teud_2v,teud_3v,mean_speed,lane_0_preference,lane_1_preference,speed_violation_rate,tailgating_violation_rate,braking_violation_rate,lane_keeping_violation_rate,lane_change_tailgating_violation_rate,lane_change_braking_violation_rate,collision_violation_rate,lane_change_collision_violation_rate,safety_envelope_violation_rate,lane_change_safety_envelope_violation_rate,cost_rate,avoided_cost_rate
0,1,cautious,adaptive,0.05,100,29.01,6,0.002757669769045157,0.010341261633919338,0.04894863840055153,0.04205446397793864,0.13547052740434332,0.42330230954843157,22.93005644923767,0.12581868321268527,0.8741813167873147,0.0,0.01999310582557739,0.01275422268183385,0.1120303343674595,0.005170630816959669,0.0006894174422612892,0.002068252326783868,0.0006894174422612892,0.0,0.0013788348845225785,0.1506377111340917,1.2333678042054463
1,1,cautious,adaptive,0.05,100,29.35,4,0.0017035775127768314,0.011243611584327087,0.05383304940374787,0.026916524701873935,0.11959114139693357,0.44497444633730837,22.874501812057673,0.1110732538330494,0.8889267461669506,0.0,0.01737649063032368,0.007495741056218058,0.0919931856899489,0.006132879045996593,0.0,0.001362862010221465,0.0,0.0,0.0,0.12299829642248722,1.2712095400340715
2,1,cautious,adaptive,0.05,100,29.52,3,0.0016937669376693768,0.008807588075880758,0.046409214092140924,0.028455284552845527,0.1209349593495935,0.48814363143631434,22.669931001127146,0.10128726287262872,0.8987127371273713,0.0,0.024390243902439025,0.006775067750677507,0.08536585365853659,0.0037262872628726286,0.0,0.0010162601626016261,0.0,0.0,0.0006775067750677507,0.12025745257452575,1.3086043360433603
3,1,cautious,adaptive,0.05,100,29.43,3,0.0016989466530750934,0.011213047910295617,0.0472307169554876,0.047910295616717634,0.1834862385321101,0.5025484199796126,22.571770663201693,0.09106354060482501,0.908936459395175,0.0,0.020047570506286104,0.007475365273530411,0.07475365273530411,0.004077471967380225,0.0003397893306150187,0.0010193679918450561,0.0003397893306150187,0.0,0.0003397893306150187,0.10669384981311587,1.308868501529052
4,1,cautious,adaptive,0.05,100,29.45,3,0.0006791171477079797,0.008828522920203734,0.04923599320882852,0.01935483870967742,0.13106960950764007,0.49473684210526314,22.692562669415558,0.1066213921901528,0.8933786078098472,0.0,0.026825127334465196,0.0040747028862478775,0.0899830220713073,0.004753820033955857,0.00033955857385398983,0.0006791171477079797,0.00033955857385398983,0.0,0.00033955857385398983,0.12597623089983023,1.306281833616299
